# energy grid [eV]  eels components [arbitrary units]
#
    8.378378378    0.093615199    0.093615199    0.093615199
    8.393393393    0.094037020    0.094037020    0.094037020
    8.408408408    0.095135161    0.095135161    0.095135161
    8.423423423    0.096674964    0.096674964    0.096674964
    8.438438438    0.098197507    0.098197507    0.098197507
    8.453453453    0.099315936    0.099315936    0.099315936
    8.468468468    0.099939914    0.099939914    0.099939914
    8.483483483    0.100329748    0.100329748    0.100329748
    8.498498498    0.100581743    0.100581743    0.100581743
    8.513513514    0.100713738    0.100713738    0.100713738
    8.528528529    0.101039060    0.101039060    0.101039061
    8.543543544    0.101692302    0.101692302    0.101692302
    8.558558559    0.102292483    0.102292483    0.102292483
    8.573573574    0.102326541    0.102326541    0.102326541
    8.588588589    0.101795585    0.101795585    0.101795585
    8.603603604    0.101181094    0.101181094    0.101181094
    8.618618619    0.100777217    0.100777217    0.100777217
    8.633633634    0.100441341    0.100441341    0.100441341
    8.648648649    0.099990233    0.099990233    0.099990233
    8.663663664    0.099586418    0.099586418    0.099586419
    8.678678679    0.099415083    0.099415083    0.099415083
    8.693693694    0.099191304    0.099191304    0.099191304
    8.708708709    0.098507893    0.098507893    0.098507893
    8.723723724    0.097595125    0.097595125    0.097595125
    8.738738739    0.097059200    0.097059200    0.097059200
    8.753753754    0.097086891    0.097086891    0.097086891
    8.768768769    0.097468794    0.097468794    0.097468794
    8.783783784    0.097993805    0.097993805    0.097993805
    8.798798799    0.098718948    0.098718948    0.098718948
    8.813813814    0.099792640    0.099792640    0.099792640
    8.828828829    0.100922370    0.100922370    0.100922370
    8.843843844    0.101659640    0.101659640    0.101659640
    8.858858859    0.101990326    0.101990326    0.101990326
    8.873873874    0.102250377    0.102250377    0.102250377
    8.888888889    0.102785130    0.102785130    0.102785131
    8.903903904    0.103597252    0.103597252    0.103597252
    8.918918919    0.104265532    0.104265532    0.104265532
    8.933933934    0.104431126    0.104431126    0.104431126
    8.948948949    0.104226741    0.104226741    0.104226741
    8.963963964    0.104193105    0.104193105    0.104193105
    8.978978979    0.104811668    0.104811668    0.104811668
    8.993993994    0.106115498    0.106115498    0.106115498
    9.009009009    0.107604645    0.107604645    0.107604645
    9.024024024    0.108578894    0.108578894    0.108578895
    9.039039039    0.108798208    0.108798208    0.108798208
    9.054054054    0.108598839    0.108598839    0.108598839
    9.069069069    0.108335394    0.108335394    0.108335394
    9.084084084    0.108107848    0.108107848    0.108107849
    9.099099099    0.108028714    0.108028714    0.108028714
    9.114114114    0.108186686    0.108186686    0.108186686
    9.129129129    0.108442134    0.108442134    0.108442134
    9.144144144    0.108507990    0.108507990    0.108507990
    9.159159159    0.108215764    0.108215764    0.108215764
    9.174174174    0.107760925    0.107760925    0.107760925
    9.189189189    0.107489297    0.107489297    0.107489297
    9.204204204    0.107564219    0.107564219    0.107564219
    9.219219219    0.108018873    0.108018873    0.108018873
    9.234234234    0.108830923    0.108830923    0.108830923
    9.249249249    0.109720692    0.109720692    0.109720692
    9.264264264    0.110231683    0.110231683    0.110231684
    9.279279279    0.110336148    0.110336148    0.110336148
    9.294294294    0.110501414    0.110501414    0.110501415
    9.309309309    0.111098582    0.111098582    0.111098582
    9.324324324    0.112097422    0.112097422    0.112097422
    9.339339339    0.113355727    0.113355727    0.113355727
    9.354354354    0.114827773    0.114827773    0.114827773
    9.369369369    0.116440792    0.116440792    0.116440792
    9.384384384    0.117787031    0.117787031    0.117787031
    9.399399399    0.118524619    0.118524619    0.118524619
    9.414414414    0.119039061    0.119039061    0.119039062
    9.429429429    0.119849805    0.119849805    0.119849805
    9.444444444    0.120837607    0.120837607    0.120837607
    9.459459459    0.121659546    0.121659546    0.121659546
    9.474474474    0.122142509    0.122142509    0.122142509
    9.489489489    0.122170016    0.122170016    0.122170016
    9.504504505    0.121732528    0.121732528    0.121732529
    9.519519520    0.121126225    0.121126225    0.121126226
    9.534534535    0.120589267    0.120589267    0.120589267
    9.549549550    0.120056828    0.120056828    0.120056828
    9.564564565    0.119625932    0.119625932    0.119625932
    9.579579580    0.119545749    0.119545749    0.119545749
    9.594594595    0.119747893    0.119747893    0.119747893
    9.609609610    0.119935195    0.119935195    0.119935195
    9.624624625    0.120191945    0.120191945    0.120191945
    9.639639640    0.120923475    0.120923475    0.120923476
    9.654654655    0.122143465    0.122143465    0.122143465
    9.669669670    0.123375063    0.123375063    0.123375063
    9.684684685    0.124226311    0.124226311    0.124226311
    9.699699700    0.124781775    0.124781775    0.124781775
    9.714714715    0.125253298    0.125253298    0.125253298
    9.729729730    0.125617207    0.125617207    0.125617207
    9.744744745    0.125918045    0.125918045    0.125918045
    9.759759760    0.126496892    0.126496892    0.126496892
    9.774774775    0.127497821    0.127497821    0.127497821
    9.789789790    0.128500508    0.128500508    0.128500509
    9.804804805    0.129166354    0.129166354    0.129166355
    9.819819820    0.129778213    0.129778213    0.129778213
    9.834834835    0.130699948    0.130699948    0.130699948
    9.849849850    0.131929512    0.131929512    0.131929512
    9.864864865    0.133394820    0.133394820    0.133394820
    9.879879880    0.135052402    0.135052402    0.135052402
    9.894894895    0.136635590    0.136635590    0.136635590
    9.909909910    0.137669681    0.137669681    0.137669681
    9.924924925    0.137767436    0.137767436    0.137767436
    9.939939940    0.137062996    0.137062996    0.137062997
    9.954954955    0.136208841    0.136208841    0.136208841
    9.969969970    0.135795427    0.135795427    0.135795427
    9.984984985    0.135866199    0.135866199    0.135866199
   10.000000000    0.136056965    0.136056965    0.136056965
   10.015015015    0.136032647    0.136032647    0.136032648
   10.030030030    0.135911123    0.135911123    0.135911123
   10.045045045    0.135973162    0.135973162    0.135973162
   10.060060060    0.136232586    0.136232586    0.136232586
   10.075075075    0.136617247    0.136617247    0.136617248
   10.090090090    0.137123425    0.137123425    0.137123425
   10.105105105    0.138025302    0.138025302    0.138025303
   10.120120120    0.139650854    0.139650854    0.139650854
   10.135135135    0.141660587    0.141660587    0.141660587
   10.150150150    0.143202298    0.143202298    0.143202299
   10.165165165    0.143784649    0.143784649    0.143784649
   10.180180180    0.143776462    0.143776462    0.143776462
   10.195195195    0.143908074    0.143908074    0.143908075
   10.210210210    0.144512475    0.144512475    0.144512476
   10.225225225    0.145276262    0.145276262    0.145276263
   10.240240240    0.145709744    0.145709744    0.145709744
   10.255255255    0.145719017    0.145719017    0.145719017
   10.270270270    0.145587316    0.145587316    0.145587316
   10.285285285    0.145804426    0.145804426    0.145804426
   10.300300300    0.146888859    0.146888859    0.146888859
   10.315315315    0.149014339    0.149014339    0.149014339
   10.330330330    0.151726281    0.151726281    0.151726282
   10.345345345    0.154071045    0.154071045    0.154071045
   10.360360360    0.155222094    0.155222094    0.155222095
   10.375375375    0.155014781    0.155014781    0.155014782
   10.390390390    0.153977464    0.153977464    0.153977464
   10.405405405    0.152748972    0.152748972    0.152748973
   10.420420420    0.151821108    0.151821108    0.151821108
   10.435435435    0.151650612    0.151650612    0.151650612
   10.450450450    0.152366337    0.152366337    0.152366337
   10.465465465    0.153533087    0.153533087    0.153533087
   10.480480480    0.154523386    0.154523386    0.154523386
   10.495495495    0.154974761    0.154974761    0.154974761
   10.510510511    0.154811166    0.154811166    0.154811166
   10.525525526    0.154283030    0.154283030    0.154283030
   10.540540541    0.153753628    0.153753628    0.153753629
   10.555555556    0.153384547    0.153384547    0.153384548
   10.570570571    0.153258009    0.153258009    0.153258010
   10.585585586    0.153294197    0.153294197    0.153294198
   10.600600601    0.153217510    0.153217510    0.153217510
   10.615615616    0.153230577    0.153230577    0.153230578
   10.630630631    0.154047764    0.154047764    0.154047764
   10.645645646    0.156027496    0.156027496    0.156027496
   10.660660661    0.158844171    0.158844171    0.158844171
   10.675675676    0.161904091    0.161904091    0.161904091
   10.690690691    0.164875161    0.164875161    0.164875161
   10.705705706    0.167833794    0.167833794    0.167833794
   10.720720721    0.171108681    0.171108682    0.171108682
   10.735735736    0.174745062    0.174745062    0.174745062
   10.750750751    0.178078273    0.178078273    0.178078273
   10.765765766    0.180086793    0.180086793    0.180086793
   10.780780781    0.180347878    0.180347878    0.180347879
   10.795795796    0.179134902    0.179134902    0.179134902
   10.810810811    0.176815315    0.176815315    0.176815316
   10.825825826    0.173836120    0.173836121    0.173836121
   10.840840841    0.170882166    0.170882166    0.170882167
   10.855855856    0.168538690    0.168538690    0.168538690
   10.870870871    0.167047365    0.167047365    0.167047365
   10.885885886    0.166647163    0.166647163    0.166647163
   10.900900901    0.167370920    0.167370920    0.167370920
   10.915915916    0.168638527    0.168638527    0.168638527
   10.930930931    0.169841064    0.169841064    0.169841064
   10.945945946    0.170740674    0.170740674    0.170740674
   10.960960961    0.171538517    0.171538517    0.171538518
   10.975975976    0.172858644    0.172858644    0.172858644
   10.990990991    0.175032472    0.175032472    0.175032473
   11.006006006    0.177678099    0.177678099    0.177678099
   11.021021021    0.180184252    0.180184252    0.180184253
   11.036036036    0.182378839    0.182378839    0.182378839
   11.051051051    0.184409484    0.184409484    0.184409485
   11.066066066    0.186360809    0.186360809    0.186360809
   11.081081081    0.188169490    0.188169490    0.188169491
   11.096096096    0.189648958    0.189648958    0.189648959
   11.111111111    0.190527765    0.190527765    0.190527765
   11.126126126    0.190503270    0.190503270    0.190503271
   11.141141141    0.189790555    0.189790555    0.189790555
   11.156156156    0.189086417    0.189086417    0.189086418
   11.171171171    0.188911314    0.188911315    0.188911315
   11.186186186    0.189521695    0.189521695    0.189521695
   11.201201201    0.190824225    0.190824225    0.190824225
   11.216216216    0.192291047    0.192291047    0.192291048
   11.231231231    0.193279549    0.193279549    0.193279549
   11.246246246    0.193438627    0.193438627    0.193438627
   11.261261261    0.193013702    0.193013702    0.193013702
   11.276276276    0.192734276    0.192734276    0.192734277
   11.291291291    0.193202869    0.193202869    0.193202870
   11.306306306    0.194516524    0.194516524    0.194516525
   11.321321321    0.196317767    0.196317767    0.196317767
   11.336336336    0.198091011    0.198091011    0.198091012
   11.351351351    0.199470172    0.199470172    0.199470173
   11.366366366    0.200385866    0.200385866    0.200385866
   11.381381381    0.200899047    0.200899047    0.200899047
   11.396396396    0.201066901    0.201066901    0.201066901
   11.411411411    0.201088460    0.201088460    0.201088460
   11.426426426    0.201360881    0.201360881    0.201360881
   11.441441441    0.202090682    0.202090682    0.202090682
   11.456456456    0.203218447    0.203218447    0.203218448
   11.471471471    0.204628170    0.204628170    0.204628171
   11.486486486    0.206406037    0.206406037    0.206406038
   11.501501502    0.208587602    0.208587602    0.208587603
   11.516516517    0.211235674    0.211235674    0.211235674
   11.531531532    0.214519190    0.214519190    0.214519191
   11.546546547    0.218173596    0.218173596    0.218173596
   11.561561562    0.221411085    0.221411085    0.221411086
   11.576576577    0.223594410    0.223594410    0.223594411
   11.591591592    0.224744013    0.224744013    0.224744014
   11.606606607    0.225229363    0.225229363    0.225229364
   11.621621622    0.225357855    0.225357855    0.225357855
   11.636636637    0.225338636    0.225338636    0.225338636
   11.651651652    0.225236559    0.225236559    0.225236560
   11.666666667    0.225126221    0.225126221    0.225126221
   11.681681682    0.225158565    0.225158565    0.225158566
   11.696696697    0.225398212    0.225398212    0.225398212
   11.711711712    0.225736763    0.225736763    0.225736764
   11.726726727    0.226132091    0.226132091    0.226132091
   11.741741742    0.226800181    0.226800181    0.226800181
   11.756756757    0.227766931    0.227766931    0.227766931
   11.771771772    0.228647833    0.228647833    0.228647834
   11.786786787    0.229212141    0.229212141    0.229212141
   11.801801802    0.229874426    0.229874426    0.229874426
   11.816816817    0.231402589    0.231402589    0.231402590
   11.831831832    0.233933271    0.233933272    0.233933272
   11.846846847    0.236631929    0.236631929    0.236631930
   11.861861862    0.238520243    0.238520243    0.238520244
   11.876876877    0.239302302    0.239302302    0.239302303
   11.891891892    0.239567885    0.239567885    0.239567885
   11.906906907    0.240001362    0.240001362    0.240001363
   11.921921922    0.240635870    0.240635870    0.240635871
   11.936936937    0.241259567    0.241259567    0.241259568
   11.951951952    0.241904825    0.241904825    0.241904825
   11.966966967    0.242914416    0.242914416    0.242914417
   11.981981982    0.244379184    0.244379184    0.244379185
   11.996996997    0.245888229    0.245888229    0.245888229
   12.012012012    0.247267096    0.247267096    0.247267096
   12.027027027    0.248631348    0.248631348    0.248631349
   12.042042042    0.249426591    0.249426591    0.249426592
   12.057057057    0.248849295    0.248849295    0.248849295
   12.072072072    0.247141077    0.247141077    0.247141078
   12.087087087    0.245460229    0.245460229    0.245460230
   12.102102102    0.244675301    0.244675301    0.244675301
   12.117117117    0.244723136    0.244723136    0.244723136
   12.132132132    0.245174475    0.245174475    0.245174476
   12.147147147    0.245521891    0.245521891    0.245521892
   12.162162162    0.245498653    0.245498653    0.245498654
   12.177177177    0.245391227    0.245391227    0.245391228
   12.192192192    0.245565886    0.245565887    0.245565887
   12.207207207    0.246101648    0.246101648    0.246101649
   12.222222222    0.246989141    0.246989141    0.246989142
   12.237237237    0.248472835    0.248472835    0.248472836
   12.252252252    0.250970097    0.250970097    0.250970098
   12.267267267    0.254959098    0.254959099    0.254959099
   12.282282282    0.260477235    0.260477235    0.260477236
   12.297297297    0.266631447    0.266631447    0.266631448
   12.312312312    0.271670691    0.271670691    0.271670692
   12.327327327    0.274192763    0.274192763    0.274192764
   12.342342342    0.274369264    0.274369264    0.274369265
   12.357357357    0.273530203    0.273530203    0.273530204
   12.372372372    0.272951312    0.272951312    0.272951313
   12.387387387    0.272768243    0.272768243    0.272768244
   12.402402402    0.272500803    0.272500803    0.272500804
   12.417417417    0.272217182    0.272217182    0.272217183
   12.432432432    0.272346978    0.272346978    0.272346979
   12.447447447    0.272997918    0.272997918    0.272997919
   12.462462462    0.274090878    0.274090878    0.274090879
   12.477477477    0.275797837    0.275797837    0.275797838
   12.492492492    0.278384622    0.278384622    0.278384623
   12.507507508    0.281619022    0.281619022    0.281619023
   12.522522523    0.284981325    0.284981325    0.284981326
   12.537537538    0.288512213    0.288512214    0.288512215
   12.552552553    0.292642351    0.292642351    0.292642352
   12.567567568    0.297159180    0.297159180    0.297159181
   12.582582583    0.301044213    0.301044213    0.301044214
   12.597597598    0.303712845    0.303712845    0.303712846
   12.612612613    0.305428902    0.305428902    0.305428903
   12.627627628    0.306359706    0.306359707    0.306359708
   12.642642643    0.306556101    0.306556101    0.306556102
   12.657657658    0.306027890    0.306027890    0.306027891
   12.672672673    0.304757366    0.304757366    0.304757367
   12.687687688    0.303128999    0.303128999    0.303129000
   12.702702703    0.301967318    0.301967318    0.301967319
   12.717717718    0.301906652    0.301906652    0.301906654
   12.732732733    0.303266667    0.303266667    0.303266668
   12.747747748    0.306441193    0.306441193    0.306441194
   12.762762763    0.311351906    0.311351906    0.311351907
   12.777777778    0.316886358    0.316886359    0.316886360
   12.792792793    0.321901546    0.321901546    0.321901547
   12.807807808    0.326057438    0.326057439    0.326057440
   12.822822823    0.329670923    0.329670923    0.329670924
   12.837837838    0.333179305    0.333179305    0.333179306
   12.852852853    0.336214667    0.336214667    0.336214669
   12.867867868    0.338104821    0.338104821    0.338104822
   12.882882883    0.338999492    0.338999492    0.338999493
   12.897897898    0.339667394    0.339667394    0.339667395
   12.912912913    0.340634960    0.340634960    0.340634962
   12.927927928    0.341663552    0.341663552    0.341663553
   12.942942943    0.342436533    0.342436533    0.342436534
   12.957957958    0.343384094    0.343384095    0.343384096
   12.972972973    0.344923245    0.344923245    0.344923246
   12.987987988    0.346693239    0.346693239    0.346693241
   13.003003003    0.348103877    0.348103877    0.348103878
   13.018018018    0.349188431    0.349188432    0.349188433
   13.033033033    0.350420430    0.350420430    0.350420431
   13.048048048    0.351721328    0.351721328    0.351721330
   13.063063063    0.352247565    0.352247566    0.352247567
   13.078078078    0.351846870    0.351846870    0.351846872
   13.093093093    0.351617642    0.351617642    0.351617644
   13.108108108    0.352190339    0.352190340    0.352190341
   13.123123123    0.353148445    0.353148445    0.353148446
   13.138138138    0.354242589    0.354242589    0.354242591
   13.153153153    0.355179947    0.355179947    0.355179949
   13.168168168    0.355613375    0.355613375    0.355613377
   13.183183183    0.356386470    0.356386470    0.356386471
   13.198198198    0.358705356    0.358705356    0.358705357
   13.213213213    0.362750783    0.362750783    0.362750784
   13.228228228    0.368460735    0.368460736    0.368460737
   13.243243243    0.375486921    0.375486921    0.375486923
   13.258258258    0.382194518    0.382194518    0.382194520
   13.273273273    0.386803793    0.386803793    0.386803795
   13.288288288    0.389268628    0.389268628    0.389268630
   13.303303303    0.390532092    0.390532092    0.390532094
   13.318318318    0.390973482    0.390973482    0.390973484
   13.333333333    0.390703996    0.390703997    0.390703998
   13.348348348    0.390399575    0.390399575    0.390399577
   13.363363363    0.391538666    0.391538666    0.391538668
   13.378378378    0.394996428    0.394996429    0.394996430
   13.393393393    0.399970009    0.399970009    0.399970011
   13.408408408    0.404815218    0.404815218    0.404815220
   13.423423423    0.408172956    0.408172956    0.408172958
   13.438438438    0.409595454    0.409595454    0.409595456
   13.453453453    0.409929684    0.409929684    0.409929686
   13.468468468    0.410694640    0.410694641    0.410694642
   13.483483483    0.412580200    0.412580200    0.412580202
   13.498498498    0.415194789    0.415194790    0.415194791
   13.513513514    0.418112936    0.418112936    0.418112938
   13.528528529    0.420947253    0.420947253    0.420947255
   13.543543544    0.423402250    0.423402250    0.423402253
   13.558558559    0.425663041    0.425663041    0.425663043
   13.573573574    0.427606538    0.427606538    0.427606540
   13.588588589    0.428531536    0.428531536    0.428531538
   13.603603604    0.428280613    0.428280613    0.428280615
   13.618618619    0.427758327    0.427758328    0.427758330
   13.633633634    0.428011002    0.428011002    0.428011004
   13.648648649    0.429463509    0.429463509    0.429463511
   13.663663664    0.431998506    0.431998506    0.431998508
   13.678678679    0.435533681    0.435533681    0.435533683
   13.693693694    0.439732667    0.439732667    0.439732669
   13.708708709    0.443734864    0.443734864    0.443734866
   13.723723724    0.447372477    0.447372478    0.447372480
   13.738738739    0.451198669    0.451198669    0.451198672
   13.753753754    0.455302873    0.455302873    0.455302875
   13.768768769    0.459716951    0.459716951    0.459716954
   13.783783784    0.464648728    0.464648728    0.464648731
   13.798798799    0.469783711    0.469783712    0.469783714
   13.813813814    0.474850481    0.474850481    0.474850483
   13.828828829    0.480221827    0.480221827    0.480221830
   13.843843844    0.485492397    0.485492397    0.485492400
   13.858858859    0.489426006    0.489426007    0.489426009
   13.873873874    0.491348635    0.491348636    0.491348638
   13.888888889    0.491568386    0.491568386    0.491568389
   13.903903904    0.490791875    0.490791875    0.490791878
   13.918918919    0.490055589    0.490055589    0.490055591
   13.933933934    0.490112008    0.490112008    0.490112011
   13.948948949    0.490749850    0.490749850    0.490749853
   13.963963964    0.491728543    0.491728543    0.491728546
   13.978978979    0.493301203    0.493301203    0.493301206
   13.993993994    0.495803113    0.495803113    0.495803116
   14.009009009    0.499015718    0.499015718    0.499015721
   14.024024024    0.503014713    0.503014714    0.503014717
   14.039039039    0.508272516    0.508272517    0.508272519
   14.054054054    0.514724129    0.514724129    0.514724132
   14.069069069    0.521433056    0.521433057    0.521433059
   14.084084084    0.527159597    0.527159598    0.527159601
   14.099099099    0.531554442    0.531554442    0.531554445
   14.114114114    0.534844282    0.534844282    0.534844285
   14.129129129    0.537089132    0.537089132    0.537089135
   14.144144144    0.537795391    0.537795391    0.537795394
   14.159159159    0.536869890    0.536869890    0.536869893
   14.174174174    0.536104690    0.536104690    0.536104693
   14.189189189    0.537653944    0.537653944    0.537653947
   14.204204204    0.542122022    0.542122022    0.542122025
   14.219219219    0.549168684    0.549168685    0.549168688
   14.234234234    0.557902581    0.557902582    0.557902585
   14.249249249    0.567317694    0.567317695    0.567317698
   14.264264264    0.576816320    0.576816320    0.576816324
   14.279279279    0.585417861    0.585417861    0.585417865
   14.294294294    0.591748741    0.591748742    0.591748745
   14.309309309    0.595069625    0.595069625    0.595069629
   14.324324324    0.595416781    0.595416781    0.595416785
   14.339339339    0.593979623    0.593979623    0.593979627
   14.354354354    0.592301025    0.592301025    0.592301029
   14.369369369    0.591427570    0.591427571    0.591427574
   14.384384384    0.592298315    0.592298315    0.592298319
   14.399399399    0.596640312    0.596640313    0.596640316
   14.414414414    0.605546399    0.605546399    0.605546403
   14.429429429    0.618052493    0.618052494    0.618052498
   14.444444444    0.631938609    0.631938610    0.631938614
   14.459459459    0.644245894    0.644245894    0.644245898
   14.474474474    0.652725245    0.652725246    0.652725250
   14.489489489    0.657658882    0.657658882    0.657658886
   14.504504505    0.660562235    0.660562236    0.660562240
   14.519519520    0.662510011    0.662510012    0.662510016
   14.534534535    0.664330838    0.664330839    0.664330843
   14.549549550    0.667005068    0.667005068    0.667005073
   14.564564565    0.671502154    0.671502155    0.671502159
   14.579579580    0.678770025    0.678770026    0.678770030
   14.594594595    0.688467336    0.688467336    0.688467340
   14.609609610    0.697769736    0.697769736    0.697769741
   14.624624625    0.702810512    0.702810512    0.702810517
   14.639639640    0.702046462    0.702046462    0.702046467
   14.654654655    0.697985667    0.697985667    0.697985672
   14.669669670    0.694882358    0.694882359    0.694882363
   14.684684685    0.695548797    0.695548797    0.695548802
   14.699699700    0.699815768    0.699815769    0.699815773
   14.714714715    0.705103096    0.705103096    0.705103101
   14.729729730    0.709239544    0.709239545    0.709239549
   14.744744745    0.712061272    0.712061272    0.712061277
   14.759759760    0.714437967    0.714437967    0.714437972
   14.774774775    0.717732005    0.717732006    0.717732011
   14.789789790    0.722516865    0.722516865    0.722516870
   14.804804805    0.728356802    0.728356802    0.728356807
   14.819819820    0.734559694    0.734559695    0.734559700
   14.834834835    0.740051780    0.740051780    0.740051786
   14.849849850    0.743608497    0.743608498    0.743608503
   14.864864865    0.745157525    0.745157526    0.745157531
   14.879879880    0.745928438    0.745928439    0.745928444
   14.894894895    0.746319458    0.746319459    0.746319464
   14.909909910    0.745525715    0.745525716    0.745525721
   14.924924925    0.743494420    0.743494420    0.743494425
   14.939939940    0.742019869    0.742019869    0.742019875
   14.954954955    0.743595044    0.743595044    0.743595049
   14.969969970    0.749184370    0.749184371    0.749184376
   14.984984985    0.757692765    0.757692765    0.757692771
   15.000000000    0.766885327    0.766885327    0.766885333
